,player,nationality,team,age,birth_year,games,games_starts,minutes,minutes_90s,pens_made_per90,pens_att_per90,cards_yellow_per90,cards_red_per90,progressive_carries_per90,progressive_passes_per90,progressive_passes_received_per90,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,xg_per90,xg_assist_per90,xg_xg_assist_per90,npxg_per90,npxg_xg_assist_per90,matches,shots_on_target_pct_per90,shots_per90,shots_on_target_per90,goals_per_shot_per90,goals_per_shot_on_target_per90,average_shot_distance_per90,shots_free_kicks_per90,npxg_per_shot_per90,xg_net_per90,npxg_net_per90,passes_completed_per90,passes_per90,passes_pct_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,xg_assist_net_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,sca_per90,sca_passes_live_per90,sca_passes_dead_per90,sca_take_ons_per90,sca_shots_per90,sca_fouled_per90,sca_defense_per90,gca_per90,gca_passes_live_per90,gca_passes_dead_per90,gca_take_ons_per90,gca_shots_per90,gca_fouled_per90,gca_defense_per90,tackles_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocks_per90,blocked_shots_per90,blocked_passes_per90,interceptions_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_per90,take_ons_won_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,team_score,position_fw,position_mf,position_df
325,Gabriel Martinelli,br BRA,Arsenal,22,2001,35.0,24.0,"2,019",22.4,0.0,0.0,0.044642857142857144,0.0,5.669642857142858,2.9017857142857144,15.401785714285715,0.27,0.18,0.45,0.27,0.45,0.31,0.27,0.58,0.31,0.58,Matches,1.5401785714285716,2.59,0.89,0.004464285714285715,0.013392857142857144,0.6964285714285715,0.0,0.005357142857142857,-0.03571428571428572,-0.03571428571428572,32.32142857142858,41.47321428571429,3.477678571428572,491.20535714285717,89.64285714285715,18.92857142857143,21.875,3.8616071428571432,10.580357142857144,13.035714285714286,3.6250000000000004,2.098214285714286,3.794642857142857,2.46875,0.23214285714285718,-0.09375000000000001,2.053571428571429,0.9821428571428572,1.4732142857142858,0.3125,39.19642857142858,2.1875,0.13392857142857142,0.13392857142857142,0.13392857142857142,4.866071428571429,0.4910714285714286,1.5625,1.3392857142857144,0.0,0.0,0.08928571428571429,1.2946428571428572,4.1,2.8125,0.26785714285714285,0.5357142857142857,0.35714285714285715,0.044642857142857144,0.08928571428571429,0.49,0.3125,0.044642857142857144,0.044642857142857144,0.08928571428571429,0.0,0.0,1.3392857142857144,1.0714285714285714,0.4017857142857143,0.5357142857142857,0.4017857142857143,0.5803571428571429,1.4285714285714286,1.8125000000000002,0.8482142857142858,1.0267857142857144,0.044642857142857144,0.9821428571428572,0.22321428571428573,1.5625,0.4017857142857143,0.044642857142857144,55.401785714285715,0.5357142857142857,4.285714285714286,14.062500000000002,37.67857142857143,8.75,55.401785714285715,5.089285714285714,1.7857142857142858,1.5669642857142858,2.723214285714286,2.388392857142857,38.214285714285715,261.74107142857144,133.08035714285714,2.1875,3.660714285714286,2.410714285714286,1.830357142857143,42.67857142857143,0.0,1.0267857142857144,1.0714285714285714,0.4017857142857143,0.0,0.0,0.0,4.241071428571429,0.6696428571428572,1.1607142857142858,1.6339285714285716,173.0,1,0,0
326,Emiliano Martínez,ar ARG,Aston Villa,30,1992,34.0,34.0,"3,015",33.5,0.0,0.0,0.11940298507462686,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52238805970149,42.865671641791046,2.474626865671642,837.223880597015,488.5970149253731,7.402985074626866,7.462686567164179,2.961194029850746,21.34328358208955,21.55223880597015,2.955223880597015,6.656716417910448,13.492537313432836,1.471641791044776,0.0,0.0,0.05970149253731343,0.6268656716417911,0.0,0.0,34.92537313432836,7.731343283582089,2.985074626865672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208955223880597,0.029850746268656716,0.09,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.03,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582089552238806,0.08955223880597014,45.04477611940298,34.0,44.298507462686565,0.746268656716418,0.0,0.0,45.04477611940298,0.0,0.0,0.0,0.0,0.0,27.850746268656717,131.01492537313433,82.74626865671642,0.0,0.0,0.029850746268656716,0.0,23.880597014925375,0.0,0.029850746268656716,0.208955223880597,0.0,0.0,0.0,0.05970149253731343,1.4328358208955223,0.14925373134328357,0.0,2.985074626865672,37.953,0,0,0
327,Lisandro Martínez,ar ARG,Manchester Utd,25,1998,11.0,8.0,646.0,7.2,0.0,0.0,0.41666666666666663,0.0,1.1111111111111112,3.888888888888889,0.1388888888888889,0.0,0.14,0.14,0.0,0.14,0.0,0.01,0.01,0.0,0.01,Matches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08333333333333,61.94444444444444,12.805555555555555,954.1666666666666,292.0833333333333,25.833333333333332,26.666666666666664,13.458333333333334,26.666666666666664,28.055555555555554,13.194444444444445,3.611111111111111,5.694444444444445,8.805555555555555,0.01388888888888889,0.125,0.41666666666666663,4.027777777777778,0.1388888888888889,0.0,57.5,4.166666666666667,1.3888888888888888,0.1388888888888889,0.1388888888888889,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.1388888888888889,0.98,0.8333333333333333,0.0,0.0,0.0,0.0,0.1388888888888889,0.14,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,1.1111111111111112,1.1111111111111112,0.5555555555555556,0.0,0.6944444444444444,1.6666666666666665,5.791666666666667,0.9722222222222222,1.3888888888888888,1.1111111111111112,0.2777777777777778,0.6944444444444444,2.361111111111111,3.611111111111111,0.0,70.83333333333333,10.416666666666666,32.5,35.97222222222222,2.5,0.2777777777777778,70.83333333333333,0.5555555555555556,0.2777777777777778,6.944444444444445,0.1388888888888889,3.4722222222222223,46.94444444444444,246.52777777777777,147.5,0.41666666666666663,0.0,0.1388888888888889,0.41666666666666663,48.75,0.0,0.8333333333333333,0.41666666666666663,0.0,0.0,0.0,0.1388888888888889,4.583333333333333,0.5555555555555556,0.6944444444444444,6.166666666666666,170.0,0,0,1
328,Han-Noah Massengo,fr FRA,Burnley,22,2001,3.0,0.0,16.0,0.2,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,60.0,250.0,370.0,210.0,25.0,35.0,357.0,5.0,20.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,55.0,5.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,80.0,0.0,25.0,30.0,25.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,30.0,170.0,80.0,5.0,0.0,5.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,37.953,0,1,1
329,Pape Matar Sarr,sn SEN,Tottenham,20,2002,34.0,27.0,"2,069",23.0,0.0,0.0,0.391304347826087,0.0,1.8695652173913044,6.521739130434782,3.9130434782608696,0.13,0.13,0.26,0.13,0.26,0.15,0.1,0.25,0.15,0.25,Matches,1.5695652173913044,1.57,0.57,0.0034782608695652175,0.01,0.7652173913043478,0.0,0.004347826086956522,-0.017391304347826087,-0.017391304347826087,51.26086956521739,58.65217391304348,3.8000000000000003,744.2608695652174,181.6086956521739,28.782608695652176,31.217391304347824,4.008695652173913,17.47826086956522,19.695652173913043,3.856521739130435,2.260869565217391,3.347826086956522,2.9347826086956523,0.09130434782608696,0.034782608695652174,0.8695652173913043,4.695652173913044,1.0,0.17391304347826086,57.78260869565217,0.782608695652174,0.21739130434782608,0.2608695652173913,0.13043478260869565,1.0869565217391304,0.391304347826087,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,1.173913043478261,2.26,1.8695652173913044,0.0,0.0,0.13043478260869565,0.08695652173913043,0.17391304347826086,0.3,0.2608695652173913,0.0,0.0,0.043478260869565216,0.0,0.0,1.4782608695652173,1.0434782608695652,0.4782608695652174,0.7391304347826086,0.2608695652173913,0.6521739130434783,1.565217391304348,1.8130434782608698,0.9130434782608695,0.9130434782608695,0.21739130434782608,0.6956521739130435,1.3478260869565217,2.8260869565217392,1.2173913043478262,0.043478260869565216,68.78260869565217,2.782608695652174,12.304347826086957,36.08695652173913,21.130434782608695,1.9130434782608696,68.78260869565217,1.6521739130434783,0.8260869565217391,2.1739130434782608,0.7391304347826086,1.9434782608695653,45.26086956521739,257.04347826086956,98.3913043478261,2.5217391304347827,0.13043478260869565,1.608695652173913,0.6521739130434783,52.04347826086956,0.0,1.391304347826087,0.7391304347826086,0.0,0.0,0.0,0.0,6.260869565217392,1.0434782608695652,1.173913043478261,2.0478260869565217,132.0,0,1,0
330,Jean-Philippe Mateta,fr FRA,Crystal Palace,26,1997,35.0,25.0,"2,282",25.4,0.07874015748031496,0.07874015748031496,0.11811023622047245,0.0,1.141732283464567,0.984251968503937,5.31496062992126,0.63,0.2,0.83,0.55,0.75,0.43,0.12,0.56,0.37,0.49,Matches,2.236220472440945,1.74,0.99,0.012598425196850395,0.022047244094488192,0.5,0.0,0.00826771653543307,0.20078740157480315,0.1811023622047244,12.165354330708663,17.04724409448819,2.8110236220472444,159.1732283464567,30.905511811023622,7.677165354330709,9.645669291338583,3.133858267716535,2.952755905511811,4.409448818897638,2.6377952755905514,0.5118110236220472,0.5511811023622047,3.6574803149606305,0.05118110236220473,0.07480314960629922,1.2598425196850394,0.4330708661417323,0.5511811023622047,0.15748031496062992,16.5748031496063,0.4724409448818898,0.0,0.03937007874015748,0.11811023622047245,0.7874015748031497,0.0,0.0,0.0,0.0,0.0,0.0,0.5511811023622047,2.56,1.8897637795275593,0.0,0.1968503937007874,0.2362204724409449,0.15748031496062992,0.07874015748031496,0.47,0.31496062992125984,0.0,0.03937007874015748,0.03937007874015748,0.07874015748031496,0.0,0.8661417322834646,0.5905511811023623,0.15748031496062992,0.4330708661417323,0.2755905511811024,0.2362204724409449,0.3937007874015748,2.362204724409449,0.15748031496062992,0.5118110236220472,0.15748031496062992,0.35433070866141736,0.15748031496062992,1.0236220472440944,0.5511811023622047,0.0,28.543307086614174,0.7480314960629921,2.598425196850394,11.929133858267717,14.68503937007874,4.015748031496063,28.46456692913386,2.5590551181102366,0.984251968503937,1.5157480314960632,1.4173228346456694,2.1811023622047245,16.811023622047244,82.83464566929135,29.133858267716537,0.5905511811023623,0.5511811023622047,3.5039370078740157,3.070866141732284,21.22047244094488,0.0,1.3779527559055118,0.8661417322834646,0.9448818897637796,0.07874015748031496,0.0,0.0,3.188976377952756,1.968503937007874,2.677165354330709,1.6692913385826773,0.0,1,0,0
331,Joël Matip,cm CMR,Liverpool,31,1991,10.0,9.0,781.0,8.7,0.0,0.0,0.2298850574712644,0.0,0.9195402298850576,3.9080459770114944,0.1149425287356322,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.06,0.06,0.06,Matches,0.0,0.58,0.0,0.0,0.0,1.2183908045977012,0.0,0.01149425287356322,-0.0574712643678161,-0.0574712643678161,56.781609195402304,64.82758620689656,10.068965517241379,998.5057471264369,352.4137931034483,22.758620689655174,24.827586206896555,10.540229885057473,29.540229885057474,32.98850574712644,10.28735632183908,3.7931034482758625,5.402298850574713,8.06896551724138,0.01149425287356322,-0.01149425287356322,0.2298850574712644,3.1034482758620694,0.2298850574712644,0.0,64.2528735632184,0.4597701149425288,0.4597701149425288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149425287356322,0.4597701149425288,0.92,0.9195402298850576,0.0,0.0,0.0,0.0,0.0,0.12,0.1149425287356322,0.0,0.0,0.0,0.0,0.0,1.3793103448275863,0.6896551724137931,0.8045977011494253,0.4597701149425288,0.1149425287356322,0.9195402298850576,1.3793103448275863,7.666666666666668,0.4597701149425288,1.8390804597701151,1.3793103448275863,0.4597701149425288,1.0344827586206897,2.4137931034482762,4.942528735632185,0.0,76.4367816091954,10.344827586206897,34.827586206896555,37.58620689655173,4.252873563218391,1.3793103448275863,76.4367816091954,0.2298850574712644,0.0,0.0,0.2298850574712644,11.49425287356322,48.390804597701155,252.29885057471267,161.60919540229887,1.4942528735632186,0.0,0.3448275862068966,0.4597701149425288,51.839080459770116,0.0,0.8045977011494253,0.3448275862068966,0.1149425287356322,0.0,0.0,0.1149425287356322,6.666666666666667,3.218390804597701,1.149425287356322,8.471264367816094,205.0,0,0,1
332,Alex Matos,eng ENG,Chelsea,18,2004,1.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,183.0,0,1,0
333,Remi Matthews,eng ENG,Crystal Palace,29,1994,1.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,,,,,,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0,0,0,0
334,Neal Maupay,fr FRA,Brentford,26,1996,29.0,13.0,"1,321",14.7,0.0,0.0,0.54421768707483,0.0,1.4285714285714286,2.5170068027210886,6.190476190476191,0.41,0.2,0.61,0.41,0.61,0.39,0.16,0.55,0.39,0.55,Matches,2.571428571428571,2.52,0.95,0.0108843537414966,0.02925170068027211,1.0408163265306123,0.06802721088435375,0.0108843537414966,0.020408163265306124,0.020408163265306124,19.183673469387756,26.666666666666668,4.891156462585035,272.2448979591837,62.10884353741497,11.700680272108844,14.14965986394558,5.625850340136055,4.4897959183673475,6.598639455782314,4.625850340136054,1.5646258503401362,2.17687074829932,4.891156462585035,0.14965986394557826,0.047619047619047616,1.0204081632653061,1.1564625850340136,1.1564625850340136,0.1360544217687075,24.625850340136054,1.9047619047619049,0.40816326530612246,0.3401360544217687,0.1360544217687075,0.54421768707483,0.6802721088435374,0.06802721088435375,0.0,0.0,0.0,0.1360544217687075,1.9047619047619049,2.72,2.108843537414966,0.0,0.1360544217687075,0.40816326530612246,0.0,0.06802721088435375,0.34,0.3401360544217687,0.0,0.0,0.0,0.0,0.0,0.6802721088435374,0.4761904761904762,0.272108843537415,0.3401360544217687,0.06802721088435375,0.20408163265306123,0.8843537414965987,1.5714285714285716,0.6802721088435374,0.7482993197278912,0.0,0.7482993197278912,0.1360544217687075,0.8163265306122449,0.20408163265306123,0.0,36.19047619047619,0.40816326530612246,4.013605442176871,15.034013605442178,17.82312925170068,4.829931972789116,36.19047619047619,2.2448979591836737,0.6122448979591837,1.8571428571428572,1.3605442176870748,4.122448979591837,20.068027210884356,96.66666666666667,38.843537414965986,1.5646258503401362,0.8163265306122449,1.9047619047619049,1.6326530612244898,25.782312925170068,0.0,1.2925170068027212,1.7687074829931975,0.272108843537415,0.0,0.0,0.0,4.081632653061225,0.9523809523809524,2.7891156462585034,1.7346938775510206,0.0,1,0,0
335,Neal Maupay,fr FRA,Everton,26,1996,2.0,1.0,111.0,1.2,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.16,0.05,1.22,1.16,1.22,Matches,66.66666666666667,4.05,3.24,0.0,0.0,10.416666666666668,0.0,0.24166666666666667,-1.1666666666666667,-1.1666666666666667,18.333333333333336,21.666666666666668,70.5,294.1666666666667,11.666666666666668,10.0,10.833333333333334,76.91666666666667,6.666666666666667,7.5,74.08333333333334,0.8333333333333334,0.8333333333333334,83.33333333333334,0.0,-0.08333333333333334,0.8333333333333334,0.0,0.0,0.0,19.166666666666668,2.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,2.41,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.8333333333333334,1.6666666666666667,0.0,1.6666666666666667,0.0,0.0,0.8333333333333334,0.0,33.333333333333336,0.8333333333333334,0.8333333333333334,17.5,15.833333333333334,6.666666666666667,33.333333333333336,0.0,0.0,0.0,0.0,0.0,16.666666666666668,74.16666666666667,28.333333333333336,0.8333333333333334,0.8333333333333334,5.0,2.5,23.333333333333336,0.0,0.8333333333333334,0.0,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,0.0,1.6666666666666667,0.0,37.953,1,0,0
336,Konstantinos Mavropanos,gr GRE,West Ham,25,1997,19.0,16.0,"1,500",16.7,0.0,0.0,0.11976047904191617,0.0,0.5988023952095809,2.2754491017964074,0.11976047904191617,0.06,0.0,0.06,0.06,0.06,0.07,0.01,0.08,0.07,0.08,Matches,1.0,0.72,0.12,0.004790419161676647,0.029940119760479042,0.5568862275449102,0.0,0.005988023952095809,-0.011976047904191617,-0.011976047904191617,28.862275449101798,38.02395209580838,4.544910179640719,576.3473053892216,234.19161676646706,9.281437125748504,10.718562874251498,5.18562874251497,15.928143712574851,18.1437125748503,5.25748502994012,3.1736526946107784,7.84431137724551,2.4251497005988023,0.005988023952095809,-0.011976047904191617,0.17964071856287425,1.7365269461077846,0.059880239520958084,0.0,35.74850299401198,2.155688622754491,1.7365269461077846,0.059880239520958084,0.6586826347305389,0.059880239520958084,0.29940119760479045,0.0,0.0,0.0,0.0,0.11976047904191617,0.4191616766467066,0.6,0.4191616766467066,0.0,0.0,0.059880239520958084,0.0,0.11976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6766467065868265,0.9580838323353293,1.0179640718562875,0.5389221556886228,0.11976047904191617,1.0179640718562875,1.25748502994012,4.850299401197605,0.23952095808383234,1.25748502994012,0.7784431137724551,0.47904191616766467,1.377245508982036,3.0538922155688626,4.730538922155689,0.17964071856287425,49.16167664670659,7.005988023952096,25.209580838323355,22.275449101796408,2.035928143712575,1.1377245508982037,49.16167664670659,0.3592814371257485,0.11976047904191617,1.994011976047904,0.11976047904191617,1.994011976047904,23.53293413173653,140.0,80.77844311377245,0.059880239520958084,0.059880239520958084,0.4191616766467066,0.0,25.08982035928144,0.0,0.8982035928143713,0.5988023952095809,0.0,0.0,0.0,0.11976047904191617,4.1916167664670665,2.6347305389221556,1.377245508982036,3.9341317365269464,71.5,0,0,1
337,Bryan Mbeumo,cm CMR,Brentford,23,1999,25.0,22.0,"1,960",21.8,0.13761467889908258,0.13761467889908258,0.09174311926605504,0.0,3.3944954128440368,4.036697247706422,8.944954128440367,0.41,0.28,0.69,0.28,0.55,0.45,0.21,0.66,0.34,0.55,Matches,1.4678899082568806,2.3,0.73,0.005504587155963302,0.01743119266055046,0.7844036697247707,0.18348623853211007,0.006880733944954128,-0.03669724770642202,-0.06422018348623852,23.440366972477065,35.091743119266056,3.0642201834862384,360.22935779816515,111.19266055045871,13.715596330275229,17.110091743119266,3.6788990825688073,6.605504587155963,10.091743119266054,3.0045871559633026,2.2018348623853212,4.174311926605505,2.4174311926605507,0.2568807339449541,0.06422018348623852,1.4678899082568806,1.4678899082568806,1.6513761467889907,0.18348623853211007,30.642201834862384,4.08256880733945,1.1926605504587156,0.6880733944954128,0.18348623853211007,4.220183486238532,0.6880733944954128,2.1559633027522933,0.963302752293578,0.4587155963302752,0.13761467889908258,0.36697247706422015,1.3302752293577982,3.77,2.0642201834862384,1.055045871559633,0.09174311926605504,0.2293577981651376,0.3211009174311926,0.0,0.46,0.4128440366972477,0.04587155963302752,0.0,0.0,0.0,0.0,0.6880733944954128,0.4587155963302752,0.27522935779816515,0.27522935779816515,0.13761467889908258,0.2293577981651376,0.8715596330275229,1.2064220183486238,0.6422018348623852,1.1926605504587156,0.09174311926605504,1.1009174311926606,0.3211009174311926,1.0091743119266054,0.5963302752293578,0.0,47.93577981651376,1.1926605504587156,4.954128440366972,16.05504587155963,27.477064220183486,5.091743119266055,47.798165137614674,3.5779816513761467,1.1926605504587156,1.5275229357798163,1.926605504587156,2.4678899082568804,30.596330275229356,198.44036697247705,97.01834862385321,2.385321100917431,1.7431192660550459,3.073394495412844,1.7889908256880733,33.34862385321101,0.0,1.0091743119266054,1.926605504587156,0.13761467889908258,0.0,0.0,0.0,4.26605504587156,1.055045871559633,2.018348623853211,1.5733944954128438,0.0,1,0,0
338,James Mcatee,eng ENG,Sheffield Utd,20,2002,30.0,20.0,"1,822",20.2,0.04950495049504951,0.04950495049504951,0.09900990099009901,0.0,2.7722772277227725,2.5247524752475248,5.445544554455446,0.15,0.15,0.3,0.1,0.25,0.15,0.15,0.3,0.11,0.26,Matches,1.5841584158415842,1.23,0.4,0.0039603960396039604,0.012376237623762377,0.9207920792079209,0.09900990099009901,0.004455445544554455,-0.0049504950495049506,-0.01485148514851485,17.92079207920792,26.237623762376238,3.381188118811881,263.36633663366337,72.07920792079209,10.346534653465348,13.01980198019802,3.9356435643564356,5.594059405940595,8.316831683168317,3.3316831683168315,1.2376237623762376,2.7722772277227725,2.207920792079208,0.10396039603960397,0.0049504950495049506,1.3861386138613863,1.4851485148514851,1.2376237623762376,0.1485148514851485,23.96039603960396,2.0792079207920793,0.34653465346534656,0.297029702970297,0.04950495049504951,1.7821782178217822,0.04950495049504951,0.34653465346534656,0.24752475247524752,0.0,0.0,0.19801980198019803,0.8415841584158417,2.97,2.227722772277228,0.19801980198019803,0.24752475247524752,0.19801980198019803,0.09900990099009901,0.0,0.15,0.1485148514851485,0.0,0.0,0.0,0.0,0.0,1.5841584158415842,1.0396039603960396,0.44554455445544555,0.6435643564356436,0.49504950495049505,0.6435643564356436,1.6336633663366338,1.9504950495049505,0.9900990099009901,0.9900990099009901,0.0,0.9900990099009901,0.5445544554455446,2.128712871287129,0.8910891089108911,0.0,38.81188118811881,1.1386138613861387,5.891089108910891,15.594059405940595,18.11881188118812,3.3663366336633667,38.76237623762376,4.554455445544555,1.6336633663366338,1.7772277227722773,2.5742574257425743,2.7970297029702973,22.326732673267326,160.5940594059406,71.78217821782178,1.6336633663366338,0.8910891089108911,2.4257425742574257,1.9801980198019802,23.514851485148515,0.0,0.7425742574257426,1.4356435643564356,0.04950495049504951,0.0,0.0,0.0,4.752475247524752,0.49504950495049505,1.5346534653465347,1.2079207920792079,0.0,1,1,0
339,James Mcatee,eng ENG,Manchester City,20,2002,1.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,254.0,0,1,0
340,Oliver McBurnie,sct SCO,Sheffield Utd,27,1996,21.0,15.0,"1,280",14.2,0.14084507042253522,0.14084507042253522,0.49295774647887325,0.14084507042253522,0.4225352112676057,2.1126760563380285,4.225352112676057,0.42,0.21,0.63,0.28,0.49,0.48,0.14,0.62,0.37,0.51,Matches,3.408450704225352,2.18,1.05,0.009154929577464789,0.019014084507042256,0.8380281690140846,0.0,0.011971830985915494,-0.06338028169014084,-0.09154929577464789,17.04225352112676,28.732394366197184,4.176056338028169,205.42253521126761,52.53521126760564,11.47887323943662,18.028169014084508,4.485915492957747,4.014084507042254,6.830985915492958,4.140845070422535,0.28169014084507044,0.49295774647887325,4.021126760563381,0.14084507042253522,0.07042253521126761,0.8450704225352114,1.9014084507042255,0.35211267605633806,0.07042253521126761,28.169014084507044,0.21126760563380284,0.0,0.07042253521126761,0.07042253521126761,0.35211267605633806,0.0,0.0,0.0,0.0,0.0,0.35211267605633806,0.9859154929577465,2.04,1.6901408450704227,0.0,0.0,0.14084507042253522,0.21126760563380284,0.0,0.49,0.4225352112676057,0.0,0.0,0.0,0.07042253521126761,0.0,1.1971830985915493,0.49295774647887325,0.28169014084507044,0.49295774647887325,0.4225352112676057,0.35211267605633806,0.8450704225352114,2.9366197183098595,0.49295774647887325,1.267605633802817,0.14084507042253522,1.1267605633802817,0.35211267605633806,1.5492957746478875,1.971830985915493,0.0,41.056338028169016,2.183098591549296,4.788732394366197,20.281690140845072,16.19718309859155,5.211267605633803,40.91549295774648,1.1971830985915493,0.4225352112676057,2.4859154929577465,0.7042253521126761,4.140845070422535,17.253521126760564,65.0,21.47887323943662,0.7746478873239437,0.28169014084507044,1.7605633802816902,1.267605633802817,29.577464788732396,0.14084507042253522,1.3380281690140845,1.9014084507042255,0.28169014084507044,0.07042253521126761,0.0,0.0,2.887323943661972,7.746478873239437,7.95774647887324,3.471830985915493,0.0,1,0,0
